# Temperature (K)	C55 Attenuation (Neper/m)
1.45205	25.825095678470408
1.452525	28.53464084088699
1.4531749999999999	28.399157704459412
1.4539499999999999	28.53183632897879
1.4546000000000001	27.576766099948784
1.455225	27.785179064381236
1.455725	27.166780962175633
1.4563	26.936934542683034
1.4567999999999999	27.117321371976804
1.457325	28.058236591648164
1.457825	28.451182060349225
1.45845	28.365175251878355
1.4589	29.476813429803414
1.45935	30.18318907923886
1.4598499999999999	28.97989595491965
1.4604	29.237704495284277
1.4608750000000001	29.31817578132826
1.4614500000000001	28.553798211750156
1.462	29.00475362874139
1.4625	29.286742184703527
1.4630750000000001	29.52701295151783
1.463625	30.846227462275664
1.46405	31.710240720206908
1.4646249999999998	31.666653816276074
1.4657499999999999	32.42535511375352
1.466275	31.522234189994307
1.4667499999999998	31.490478977771655
1.46725	32.60584705406005
1.46785	30.85852085849439
1.4685249999999999	30.909442207377786
1.4690500000000002	31.503555029196434
1.47015	30.05538847723824
1.470675	28.56691691340848
1.471725	28.71402505966652
1.4722499999999998	28.068641320405636
1.4727999999999999	29.374580209506583
1.473525	30.252646366890076
1.473975	30.317164981654415
1.4746000000000001	31.683546041351672
1.4752	31.592682838533968
1.4757500000000001	30.23974430939777
1.47625	28.071066503460344
1.47685	26.665235071788167
1.477425	24.716339022408647
1.478125	24.940676907670596
1.478775	24.9301845949973
1.4795	26.536713356847663
1.48	29.09011505457876
1.4804999999999997	30.53057270729609
1.481575	30.29813865841222
1.482275	30.797945351624357
1.482875	30.645719932734313
1.48345	29.334196311973137
1.4838500000000001	29.705324535613805
1.484325	30.328354246648875
1.4848249999999998	28.539060639426104
1.4854	29.2897236225694
1.4859499999999999	28.389897454547988
1.4865249999999999	27.155017699630385
1.4871500000000002	27.42177015614319
1.487775	28.5072027519941
1.488375	27.684706219817297
1.489525	28.6270898073268
1.4901	30.13633867775887
1.4906	30.9064777198328
1.491075	32.0295644223745
1.491625	32.749964948511995
1.4922	33.621989970485615
1.4927249999999999	32.454585542040896
1.4931750000000001	31.738949490456026
1.49365	28.963998152285164
1.4941749999999998	27.700874502601163
1.4947	27.421828790988016
1.495325	27.269718312916655
1.4958500000000001	26.282628523490455
1.49665	28.299999262945562
1.49715	27.762766986131222
1.49815	27.158340216699987
1.498775	28.17540235791365
1.4993	28.784261905603447
1.4998500000000001	27.396158357089178
1.5002499999999999	28.977435869553286
1.5007499999999998	30.303960360049977
1.5013500000000002	30.056822216956927
1.501875	30.019060956404658
1.502425	29.541244556584896
1.50295	28.74260247166625
1.5033500000000002	28.18726629847858
1.5038749999999999	28.719888334991314
1.5045	28.99569989936121
1.505725	31.944611716388362
1.50615	33.90370460326412
1.506775	33.756083084983906
1.507325	33.92684372746775
1.5078749999999999	33.93723355963586
1.50835	32.853801885486774
1.5088	31.3691350259004
1.5093999999999999	30.888979170043367
1.509875	29.581732532114664
1.51035	28.363356340190823
1.5108249999999999	27.39700601498435
1.5112500000000002	27.79465923494129
1.511825	28.93356418411236
1.5123	29.879187100981355
1.51285	31.09869131623245
1.51335	32.10652820802727
1.5139999999999998	32.988224410109986
1.51445	32.23746133991773
1.515	32.23250899342938
1.5156749999999999	32.30175150457794
1.5162749999999998	32.29761171258203
1.5176	32.3728559827881
1.51805	32.64550385808753
1.5186499999999998	33.39071895192747
1.51915	33.053366499463756
1.519675	33.227687067609615
1.52025	31.657709487418728
1.5208	31.161984949362232
1.5213	30.180167789617204
1.521825	31.448904889960588
1.5225	32.44099718449446
1.5232	34.470440321375555
1.523775	35.74784048804329
1.5244	36.42336856317729
1.52485	36.259574275949056
1.52535	34.98572256595061
1.5258500000000002	33.57940447146867
1.5264499999999999	32.98096578376691
1.527025	32.24494202409468
1.52755	31.108232287980083
1.528025	31.66517093486768
1.5286	31.800038706708314
1.529225	31.72134376651696
1.529825	32.97036033305616
1.53035	33.36900376224161
1.5309	32.18326123984018
1.5313750000000002	32.13613565043293
1.531975	31.948294150280287
1.5325	30.807325082162162
1.5330249999999999	29.64047796023677
1.5334750000000001	29.984603548297404
1.534125	29.91636664510295
1.5348	29.743079027974034
1.535425	29.37025011716229
1.535925	30.024686384343106
1.5364250000000002	29.83898669958391
1.5368749999999998	29.949839306383637
1.53745	31.736418086483205
1.53785	33.507951923242864
1.5383	34.34190559708448
1.538875	35.55136603803058
1.539375	35.50989423554923
1.5398749999999999	33.22564292238795
1.5404	31.912804862854372
1.54095	32.108014872727146
1.5415	31.33060835677542
1.542075	31.869665646085625
1.542575	32.04232199693751
1.5431249999999999	31.8497254120625
1.5436	30.945409013767453
1.544125	30.053563305467108
1.544575	29.9675697794162
1.545175	29.637877516612644
1.5457500000000002	28.717387704281702
1.546225	27.297364028577345
1.546725	29.74776409934983
1.547275	31.41929456036052
1.5478250000000002	32.59187445926362
1.548875	35.07683823482411
1.550175	37.1791045195366
1.55065	35.920644549928774
1.5511	33.08870020923408
1.5517	31.801058117731287
1.552325	30.41114520426808
1.552825	29.510836504200775
1.5534249999999998	29.644463983982035
1.554025	30.8920867781857
1.554625	31.278067255737437
1.555225	31.20400404231209
1.5557750000000001	32.019962308471634
1.55645	31.694466208993603
1.55705	31.59923235334877
1.55755	31.508746401050338
1.559075	30.80313115195369
1.559625	30.245092651049397
1.5600500000000002	30.16004319104106
1.5606	30.233579728614448
1.56125	29.681732511731376
1.561825	29.446094232456076
1.56225	28.7681740782937
1.562675	28.41074687542496
1.5632249999999999	28.876855528917254
1.5636999999999999	29.37928016919268
1.5643	30.715490821025604
1.56475	31.84780839543385
1.56525	32.429405591031845
1.5657	31.69099619292434
1.566225	32.77810215447006
1.566725	33.13583872442036
1.5672499999999998	32.85629272205502
1.5677500000000002	31.402278085074723
1.56825	30.307850395930263
1.5688499999999999	29.22075270549554
1.5693249999999999	28.308537449585046
1.56995	27.183254885054613
1.5710499999999998	28.01992177498398
1.57145	28.488093601586023
1.572025	28.441450677358553
1.5726499999999999	29.903347251679236
1.57315	31.46085495469666
1.5737500000000002	32.792727376976366
1.57425	33.28040271002072
1.57475	35.45831490656266
1.575275	33.69343940806772
1.5758500000000002	32.613911600487775
1.5763500000000001	30.33521544635666
1.57685	29.97816195214166
1.5772999999999997	28.906976537103173
1.57795	29.85985901958891
1.578375	30.70531705979498
1.57885	32.466962450021164
1.5793249999999999	32.198687702035265
1.57975	32.30657770569056
1.5803	32.279265944694046
1.58085	32.84531590073003
1.5813249999999999	32.2757694066045
1.58175	33.010321504508376
1.5822500000000002	32.894399147804165
1.5827749999999998	33.44836865407749
1.5833499999999998	33.63134398117955
1.583825	33.94172101420234
1.584375	34.10405447119463
1.584925	34.30445250156208
1.585375	33.93212203566485
1.58585	32.4685276710085
1.5863	34.006267747767666
1.58675	33.72238637926791
1.5871999999999997	33.85965418689525
1.5877500000000002	34.21227952380624
1.588325	34.87623347337238
1.588925	33.87456666693327
1.5894499999999998	35.15633321785657
1.59	33.8476612406709
1.590625	33.24230647249159
1.5912499999999998	32.344145227770795
1.59185	31.96954343779845
1.592425	31.320535616897907
1.59295	32.250175257491115
1.5934249999999999	32.43975831545014
1.59385	33.603893761586704
1.594425	32.60446891365707
1.5949	31.39077540113142
1.595425	31.167250231766143
1.5961	29.495072768510568
1.5966250000000002	29.764685617361238
1.5977000000000001	30.868561020672114
1.5987500000000001	31.239842215118575
1.600025	31.247158216294398
1.60065	32.797157188372275
1.60155	31.399282729754418
1.6020500000000002	31.118180074655744
1.6024500000000002	31.34640580153951
1.60295	32.36366148202745
1.60355	31.603379998957205
1.604625	31.316664750853498
1.6051	30.159053518430454
1.60575	30.185159911978563
1.6064	29.013385285940963
1.60685	30.720058600947297
1.607375	32.31057291569025
1.6079750000000002	35.34827598172501
1.6085500000000001	37.303235231528035
1.6092	37.34315807667722
1.6098	36.66077104471132
1.6103	34.96613341848826
1.61085	31.28325431412893
1.61135	29.658327343151935
1.61185	29.58989440378198
1.612325	28.553862643636585
1.6129499999999999	29.80814350888995
1.6134	31.035148751222476
1.6140249999999998	31.838387699805224
1.615125	32.404675457330555
1.6156499999999998	32.734471561670524
1.616075	31.904375347191138
1.616825	32.12742117913816
1.61745	31.86599991517188
1.61785	32.50921600599393
1.618325	32.66527625576401
1.618875	33.93942843456408
1.619425	34.55264623728501
1.6199	32.1048439883217
1.6204500000000002	29.01835751767486
1.621425	27.173877157087237
1.6226500000000001	25.13212000446488
1.623075	24.232410934494123
1.62365	25.728212451611387
1.6241500000000002	27.607974173823106
1.6246749999999999	28.451470810568598
1.6254	30.11431520830294
1.62595	31.765255938037708
1.6264500000000002	32.12196709445544
1.6268500000000001	32.20671326015586
1.62725	34.16257530128953
1.62795	34.64796664980143
1.628525	34.744433634227626
1.629025	34.305660242239775
1.62945	33.86981686451804
1.6298749999999997	33.55516636663373
1.63045	32.10765563500075
1.630875	30.59687599148817
1.631425	29.26890099707781
1.6319	28.28165497792749
1.63255	25.63535689298125
1.63315	25.78178874849327
1.6337249999999999	25.69418961325923
1.6345	28.151680715398665
1.6351499999999999	28.580255587409052
1.6357	30.40618721522293
1.6362500000000002	29.999191435939277
1.63665	29.6559360266732
1.6370500000000001	27.211251699871994
1.6376999999999997	29.03734861094523
1.638225	29.394763069548283
1.6386500000000002	30.79479393892704
1.6393	33.58267113927726
1.6397499999999998	35.33724599694663
1.640225	32.27956905973657
1.640825	32.91691029658708
1.6414999999999997	32.04771048092198
1.641975	28.856731985005336
1.64255	28.40036561251701
1.643175	30.346406976109286
1.6437249999999999	29.4687057030902
1.6448749999999999	29.9718763851515
1.64545	31.772414060069003
1.6460500000000002	32.739975773684925
1.646575	33.740808508651206
1.647125	33.31314561292402
1.6476499999999998	32.968837899281795
1.64805	32.98129954562023
1.6486	30.170326873027566
1.6492	28.87756865014352
1.6499	28.484276681120065
1.6504500000000002	29.45544466307857
1.6509	27.522537441862763
1.6514	28.469902692514268
1.6519	28.725393771532286
1.65265	29.526745688589955
1.6532499999999999	28.009153226225084
1.653875	29.494730795517782
1.65435	31.489325653579925
1.654925	31.508016322169045
1.655525	31.025308563767027
1.6561	32.077936877153405
1.656675	30.89340294409453
1.65715	29.897820325835617
1.6577	30.628351071308956
1.658425	29.814041796121504
1.658925	28.761848584553306
1.65935	30.02905542654949
1.65985	31.572585327517864
1.6604500000000002	31.606834013441198
1.6609	34.21786608539522
1.661475	35.005861905804224
1.6621	35.04321225230571
1.662575	34.05779352750239
1.663125	35.51292163224714
1.6636499999999999	36.02505157867381
1.66415	38.152337003462435
1.66475	39.67870300176787
1.66515	39.39852760356818
1.6656499999999999	36.93419419683095
1.6661	36.4397183916905
1.6666750000000001	34.44223853259378
1.66715	33.113198870255
1.667675	31.568305145030475
1.6682	31.234244827023296
1.6687750000000001	29.478450477119818
1.66935	29.573853870459818
1.6699	29.42906637071291
1.6705	30.996021150201944
1.67095	31.69361675118432
1.67145	31.299516973713455
1.671975	31.029194522731437
1.6724999999999999	31.603186998340853
1.67325	32.15948505181541
1.6739	32.63832477444092
1.6746500000000002	34.624804528526816
1.6751500000000001	35.92092763822154
1.6757499999999999	34.98756054234363
1.6762499999999998	35.00199537262091
1.67675	35.31220286744603
1.6772500000000001	32.673757230987285
1.677675	29.834121339090043
1.678175	29.811558289027126
1.6787	29.024204387310046
1.6793749999999998	30.09461423802747
1.680075	30.341068269647213
1.680575	31.84422575159689
1.681175	32.002876194875036
1.6818499999999998	30.670102799364553
1.6824249999999998	29.112818914051328
1.682925	31.453363159232975
1.683425	33.01213766337719
1.6839	33.44483583256368
1.68435	35.14886371038103
1.6848	33.714760076647465
1.6852500000000001	31.721508033023447
1.6858	30.41172250225497
1.6863249999999999	29.245999034331813
1.6868750000000001	27.75569452937034
1.687525	30.23386790758639
1.68795	31.21202955775974
1.688375	30.841955256835927
1.6889500000000002	30.949646977154174
1.6895	31.788963911210317
1.6900499999999998	29.40189844418705
1.69055	29.03047532386079
1.6909750000000001	29.38751203732037
1.6915749999999998	29.93058213165551
1.69205	30.444009425208527
1.692725	29.1744873929519
1.6932500000000001	28.097292027765477
1.6937	27.58891257790496
1.6942	26.893872497540467
1.6948750000000001	26.648278180497517
1.6953749999999999	29.512903504605692
1.695875	29.54268663531285
1.69635	28.383506184981755
1.6968	28.296422966873823
1.6973500000000001	28.35309525939111
1.698	27.535030421473238
1.698725	27.591975680896468
1.6993	28.83826901290128
1.699775	30.32953221268939
1.7002499999999998	28.76324829915891
1.7008	27.790406569165718
1.701275	28.748858907865298
1.70235	29.558443140566087
1.702775	27.322578904699856
1.7033	29.617503744137746
1.7037499999999999	30.560199176909435
1.704275	29.905300127045095
1.704925	28.01464263492043
1.70555	28.388802311000713
1.706	27.15325484734334
1.7066	27.54232074663099
1.7071	29.032939226261007
1.70755	29.689985068433877
1.708	31.745827946290294
1.7085749999999997	31.65877752036967
1.7091500000000002	32.141486542955064
1.70965	31.874722985475763
1.71025	32.21086655027217
1.7108249999999998	32.31427138520553
1.711325	32.380031296153845
1.7119499999999999	31.1499403949763
1.7125	30.877467518029686
1.713025	31.74191979728069
1.713475	30.036423973738554
1.7139499999999999	28.75985186828636
1.71445	28.739235293630273
1.71505	28.155869222712987
1.7155250000000002	28.81015576197612
1.7159499999999999	30.852962582197968
1.7164249999999999	32.319564273215796
1.71695	33.209690310459514
1.7174	34.43771961561362
1.71785	34.6211415476825
1.718475	33.80435486978655
1.71895	34.16259279778038
1.7194500000000001	34.82978629258319
1.7199499999999999	34.28273847678474
1.7206	32.548550135530206
1.72125	31.445548024347957
1.721825	31.08977554408055
1.7223	30.844399720413232
1.722925	29.460959810898636
1.72345	29.576742855730245
1.723925	29.314218455053343
1.724675	28.624317329196387
1.7251750000000001	28.08123870747696
1.7257500000000001	29.633180785740127
1.7264249999999999	29.786788662044227
1.7269500000000002	30.79429801125851
1.727475	31.249481154148658
1.7281	31.084573334039327
1.72855	30.47627094494655
1.728975	30.60398948570285
1.7295250000000002	30.345451322667287
1.7301499999999999	29.877433394670454
1.730725	30.405729341821914
1.73115	30.103927041877718
1.731675	29.677129465137124
1.732325	30.124973313911596
1.73285	29.871340619191038
1.7332500000000002	30.012752388616956
1.7342499999999998	28.680811810866334
1.7351750000000001	28.320301939968726
1.735675	28.082611806408465
1.73625	28.993409504044685
1.7367750000000002	28.176993560163254
1.7372999999999998	30.893436339199265
1.7379	32.26470457533202
1.7383499999999998	33.10118719825164
1.7388499999999998	34.71104986173566
1.739425	35.70234343529032
1.73995	35.14504230519949
1.7406	34.901781690860176
1.7412	34.06942689182363
1.7417500000000001	33.515305773735726
1.7423499999999998	33.20175730113417
1.743925	31.880547182239255
1.744475	31.039395106834593
1.74505	30.688352628298386
1.74555	28.770428461408223
1.7460250000000002	27.36381311600924
1.7464499999999998	28.195301529183713
1.746875	27.851970256047643
1.7474750000000001	28.797665420607043
1.7481	30.60983290167165
1.748675	32.18341054517089
1.7493250000000002	33.01982116832039
1.7499	33.0021959971003
1.75035	31.26050368183404
1.7508249999999999	30.44527524889847
1.7513750000000001	28.29137719496576
1.751925	27.041739207805463
1.752475	26.860037928382862
1.75305	28.22883221677192
1.7536250000000002	29.292448118107
1.754225	30.85544736919405
1.7547499999999998	33.09470947215258
1.75525	34.37614352405902
1.755825	34.884303849266026
1.756325	34.92031595881278
1.7569249999999998	36.09371927225019
1.75735	34.532176329851076
1.758475	35.66734245681276
1.75905	35.40264694057643
1.7596	33.93599264570281
1.7601999999999998	34.26807374442252
1.7607249999999999	34.128915736015664
1.7612500000000002	32.42970141795656
1.7618	31.457335002671858
1.762375	32.15447895975961
1.76285	30.55813556509586
1.7633	31.278217405739596
1.7637500000000002	30.662500313452966
1.7644499999999999	30.897006429749297
1.76505	31.53438515830096
1.76565	32.53239511655082
1.766325	31.873514785955095
1.76675	33.313515142920764
1.767325	32.80413611282604
1.7679	31.454651948174885
1.76835	30.43689059833885
1.7688249999999999	29.71675818794921
1.7694500000000002	28.8360096074194
1.769925	29.090465321041908
1.77045	28.0267526813117
1.770975	27.003081153285883
1.771575	27.99852615158649
1.7722	28.62338645418176
1.7728249999999999	29.43678665037772
1.7732999999999999	31.27222090678119
1.77385	32.62051106732993
1.77425	31.831659735265376
1.7746499999999998	31.404214899008544
1.7752500000000002	30.740998514648133
1.7759999999999998	30.501645505619358
1.7764499999999999	30.09034689317196
1.77705	29.597036503201696
1.77755	30.08819435628363
1.77795	30.16620583614492
1.778425	29.39382814912028
1.77895	29.430143982926104
1.77935	29.83319275767343
1.779825	28.971627799368505
1.780325	29.24264100865311
1.7809249999999999	30.13017188703572
1.7814999999999999	29.504600444538827
1.7820500000000001	29.505633325972113
1.782575	29.650344737610766
1.783125	29.738661007130595
1.7838	29.538184251745392
1.784425	30.36879824189885
1.7849	30.436281519756246
1.785525	32.2315704601787
1.78605	32.61544380634217
1.78645	31.364626464586017
1.7868999999999997	29.87532025061407
1.78745	32.00358278530601
1.7883499999999999	30.910808508595863
1.7889	29.21040625807592
1.790075	30.12644277269076
1.7905499999999999	31.00007964521859
1.7916	28.753332736544383
1.7922500000000001	27.508540531776834
1.7927	27.41615116232084
1.79325	27.906702157471837
1.793825	28.746728679879364
1.794425	30.310474431405815
1.79495	30.91288069801913
1.79595	33.36957369863528
1.797	33.11710716805328
1.7975500000000002	33.60358077693937
1.799725	34.2250874432635
