# T (K), dc/c (x 1e-5)
9.384000000000000119e-01,-3.144536885442070329e+00
9.381000000000000449e-01,-3.102500246422376762e+00
9.374000000000000110e-01,-3.035055521717275440e+00
9.371000000000000441e-01,-3.020144572797242688e+00
9.367999999999999661e-01,-2.987202071054115393e+00
9.361000000000000432e-01,-2.949217077009500088e+00
9.357999999999999652e-01,-2.929243121036970265e+00
9.352000000000000313e-01,-2.861048525749573912e+00
9.348999999999999533e-01,-2.831316394864488828e+00
9.342000000000000304e-01,-2.777387636483316768e+00
9.337999999999999634e-01,-2.744683855738713874e+00
9.332000000000000295e-01,-2.719701295118490236e+00
9.328999999999999515e-01,-2.691329793048577557e+00
9.322000000000000286e-01,-2.620688818578617685e+00
9.317999999999999616e-01,-2.584752634910911340e+00
9.312000000000000277e-01,-2.538032303934720346e+00
9.307999999999999607e-01,-2.517815328424363841e+00
9.302000000000000268e-01,-2.479903368330857560e+00
9.297999999999999599e-01,-2.437286860485984974e+00
9.292000000000000259e-01,-2.400510775203354541e+00
9.288999999999999480e-01,-2.387607209076644921e+00
9.285999999999999810e-01,-2.354997599580618939e+00
9.278999999999999471e-01,-2.298379462651809035e+00
9.275999999999999801e-01,-2.279027384389717525e+00
9.268999999999999462e-01,-2.253492308852342418e+00
9.265999999999999792e-01,-2.210104613160554621e+00
9.258999999999999453e-01,-2.166106579688451106e+00
9.254999999999999893e-01,-2.139584477673858842e+00
9.252000000000000224e-01,-2.128082369024994591e+00
9.244999999999999885e-01,-2.072416737304225265e+00
9.242000000000000215e-01,-2.050687843608775651e+00
9.234999999999999876e-01,-2.019885478439162441e+00
9.232000000000000206e-01,-1.994112642257281465e+00
9.225999999999999757e-01,-1.955970778456592285e+00
9.223000000000000087e-01,-1.945131465853553010e+00
9.215999999999999748e-01,-1.879931891158800994e+00
9.213000000000000078e-01,-1.872716971652518936e+00
9.210000000000000409e-01,-1.823662286205493643e+00
9.203000000000000069e-01,-1.812849963751459015e+00
9.199000000000000510e-01,-1.779908076083788870e+00
9.193000000000000060e-01,-1.728414851160861687e+00
9.189000000000000501e-01,-1.716479312508997879e+00
9.183000000000000052e-01,-1.683411675780163819e+00
9.179000000000000492e-01,-1.650813824189897971e+00
9.173000000000000043e-01,-1.641988212709375006e+00
9.170000000000000373e-01,-1.620945933229409164e+00
9.163000000000000034e-01,-1.594018404161776203e+00
9.160000000000000364e-01,-1.572992845223428304e+00
9.153000000000000025e-01,-1.518235551218813484e+00
9.150000000000000355e-01,-1.484517885825750838e+00
9.143000000000000016e-01,-1.459403872112671863e+00
9.140000000000000346e-01,-1.444135062384985346e+00
9.133000000000000007e-01,-1.437273483735276969e+00
9.130000000000000338e-01,-1.414102447234652615e+00
9.123999999999999888e-01,-1.358350404424488289e+00
9.120000000000000329e-01,-1.348606576518848854e+00
9.113999999999999879e-01,-1.290612406596933326e+00
9.111000000000000210e-01,-1.249794810327317762e+00
9.104999999999999760e-01,-1.237862513326845715e+00
9.102000000000000091e-01,-1.213001190298809817e+00
9.094999999999999751e-01,-1.193227693936302458e+00
9.092999999999999972e-01,-1.167556705007275042e+00
9.086999999999999522e-01,-1.170786203897808520e+00
9.083999999999999853e-01,-1.138609974344825915e+00
9.078000000000000513e-01,-1.122504255175391208e+00
9.073999999999999844e-01,-1.110719596709650148e+00
9.068000000000000504e-01,-1.107114263499894946e+00
9.064999999999999725e-01,-1.073079504366678094e+00
9.058000000000000496e-01,-1.033723607808331835e+00
9.053999999999999826e-01,-9.978970123235980649e-01
9.048000000000000487e-01,-9.844895438437112345e-01
9.044999999999999707e-01,-9.643812357362085974e-01
9.041000000000000147e-01,-9.582746129010305536e-01
9.033999999999999808e-01,-9.581486686349033333e-01
9.031000000000000139e-01,-9.719452213462903556e-01
9.024999999999999689e-01,-9.231236769168676970e-01
9.022000000000000020e-01,-9.090259621157698033e-01
9.014999999999999680e-01,-8.692533990838774427e-01
9.012000000000000011e-01,-8.676688780861335770e-01
9.004999999999999671e-01,-8.398402648834152329e-01
9.002000000000000002e-01,-8.292458137004049545e-01
8.994999999999999662e-01,-7.779602163759252731e-01
8.991000000000000103e-01,-7.596020810251430389e-01
8.984999999999999654e-01,-7.093883404984263619e-01
8.981999999999999984e-01,-7.014663000359105949e-01
8.975999999999999535e-01,-6.827995996338404039e-01
8.972999999999999865e-01,-6.404443001661180856e-01
8.965999999999999526e-01,-6.327787153159042388e-01
8.962999999999999856e-01,-6.415281276771905850e-01
8.955999999999999517e-01,-6.283035183751034536e-01
8.951999999999999957e-01,-6.047915767869865844e-01
8.945999999999999508e-01,-5.865990218411470947e-01
8.942999999999999838e-01,-5.838730009487952399e-01
8.934999999999999609e-01,-5.651114512904981124e-01
8.931999999999999940e-01,-5.317207976317933626e-01
8.924999999999999600e-01,-5.133888229768429623e-01
8.921000000000000041e-01,-5.395469844692718508e-01
8.914999999999999591e-01,-5.156883524714411804e-01
8.911999999999999922e-01,-5.140246997780567595e-01
8.905999999999999472e-01,-4.813491569787692326e-01
8.901999999999999913e-01,-4.565713737202797828e-01
8.895999999999999464e-01,-4.357960208044991957e-01
8.891999999999999904e-01,-4.229933242682476502e-01
8.885999999999999455e-01,-3.871596167059204729e-01
8.881999999999999895e-01,-3.720640528458857288e-01
8.875999999999999446e-01,-3.360604992629773191e-01
8.872999999999999776e-01,-3.056093257968600652e-01
8.869000000000000217e-01,-2.978656550255837088e-01
8.862999999999999767e-01,-2.731570913971220760e-01
8.860000000000000098e-01,-2.519320048976342319e-01
8.852999999999999758e-01,-2.495177226734951459e-01
8.850000000000000089e-01,-2.304456973533514086e-01
8.842999999999999750e-01,-2.013802644817291876e-01
8.840000000000000080e-01,-2.207995127356116027e-01
8.832999999999999741e-01,-2.039503982375484581e-01
8.830000000000000071e-01,-1.943171712547736574e-01
8.822999999999999732e-01,-1.894151140279659584e-01
8.820000000000000062e-01,-1.896504690190176090e-01
8.812999999999999723e-01,-1.880494269367732896e-01
8.810000000000000053e-01,-1.774213007909447581e-01
8.802999999999999714e-01,-1.526226538883096451e-01
8.799000000000000155e-01,-1.479538234826910381e-01
8.796000000000000485e-01,-1.293624561315293020e-01
8.790000000000000036e-01,-1.139969337215357426e-01
8.782999999999999696e-01,-8.004778544561108600e-02
8.780000000000000027e-01,-7.328753600759074782e-02
8.777000000000000357e-01,-6.508980881052284229e-02
8.770000000000000018e-01,-7.193783771002049132e-02
8.767000000000000348e-01,-5.245296341264971129e-02
8.763999999999999568e-01,-3.743595780696107322e-02
8.757000000000000339e-01,-2.499529592296656499e-02
8.753999999999999559e-01,-9.154290948540366735e-03
8.750000000000000000e-01,2.060101698571348283e-02
8.742999999999999661e-01,2.104867585679681685e-02
8.739999999999999991e-01,3.938480502736763089e-02
8.732999999999999652e-01,6.210535075552858775e-02
8.729999999999999982e-01,6.265728604189224615e-02
8.727000000000000313e-01,6.759309244437627928e-02
8.723999999999999533e-01,8.355467701511021250e-02
8.717000000000000304e-01,9.182128141056733472e-02
8.713999999999999524e-01,1.137455493783329219e-01
8.709999999999999964e-01,1.330270347311285351e-01
8.703999999999999515e-01,1.301056371683789736e-01
8.697000000000000286e-01,1.516388387346606637e-01
8.693999999999999506e-01,1.611984490158119288e-01
8.688000000000000167e-01,1.850777253054741722e-01
8.683999999999999497e-01,2.187461538950136175e-01
8.680999999999999828e-01,1.927686419923163585e-01
8.673999999999999488e-01,1.982146260393752302e-01
8.669999999999999929e-01,1.967580614759684154e-01
8.662999999999999590e-01,2.246742990531097606e-01
8.659999999999999920e-01,2.210254744828415996e-01
8.653999999999999471e-01,2.643878082343037450e-01
8.650999999999999801e-01,2.598281571997845818e-01
8.643999999999999462e-01,2.726504674189361710e-01
8.640999999999999792e-01,2.813981221694988877e-01
8.635000000000000453e-01,2.613483405123490089e-01
8.630999999999999783e-01,2.688671116458235533e-01
8.628000000000000114e-01,2.986348152423518032e-01
8.620999999999999774e-01,3.025283469949152648e-01
8.618000000000000105e-01,3.243927213115310737e-01
8.608000000000000096e-01,3.436921713662749456e-01
8.600999999999999757e-01,3.506140072818270115e-01
8.598000000000000087e-01,3.840317931592257539e-01
8.590999999999999748e-01,3.640736141719697061e-01
8.588000000000000078e-01,4.161145011661454562e-01
8.580999999999999739e-01,4.213774238082806933e-01
8.578000000000000069e-01,4.210745798028520115e-01
8.570999999999999730e-01,4.100879554092690116e-01
8.568000000000000060e-01,4.317912741347990080e-01
8.561999999999999611e-01,4.331499619026485393e-01
8.558000000000000052e-01,4.453576137364995136e-01
8.555000000000000382e-01,4.764136648117284212e-01
8.548000000000000043e-01,4.737524005472143473e-01
8.545000000000000373e-01,4.933264310991863910e-01
8.538000000000000034e-01,5.013181467051347484e-01
8.535000000000000364e-01,5.185837319222202924e-01
8.528999999999999915e-01,5.301643585520904312e-01
8.525000000000000355e-01,5.542988219132266581e-01
8.521999999999999575e-01,5.673871871104269049e-01
8.515000000000000346e-01,5.441280054963720803e-01
8.508999999999999897e-01,5.676414381084599059e-01
8.505000000000000338e-01,5.813738541294438678e-01
8.501999999999999558e-01,5.864511211529227497e-01
8.496000000000000218e-01,5.866996120252460090e-01
8.493000000000000549e-01,5.777052104683627620e-01
8.486000000000000210e-01,6.095132676232212221e-01
8.479999999999999760e-01,6.392673278499821921e-01
8.476000000000000201e-01,6.598339491670907053e-01
8.473000000000000531e-01,6.919510286852031955e-01
8.466000000000000192e-01,6.722759978972786543e-01
8.459999999999999742e-01,6.629461700258937329e-01
8.457000000000000073e-01,6.493141626252169063e-01
8.449999999999999734e-01,6.548538732376735227e-01
8.447000000000000064e-01,6.843428386905242577e-01
8.439999999999999725e-01,6.854856893324240419e-01
8.437000000000000055e-01,7.046999140825765950e-01
8.429999999999999716e-01,7.372238887515952799e-01
8.427000000000000046e-01,7.112297255907479299e-01
8.419999999999999707e-01,7.233303222987236270e-01
8.417000000000000037e-01,7.213812392648649707e-01
8.409999999999999698e-01,7.569685386333430133e-01
8.407000000000000028e-01,7.609535875630762947e-01
8.400999999999999579e-01,7.717551275366468788e-01
8.397000000000000020e-01,7.884229356980992920e-01
8.389999999999999680e-01,7.765967434614912124e-01
8.387000000000000011e-01,7.839296253742827902e-01
8.380999999999999561e-01,7.898048992528022838e-01
8.377999999999999892e-01,8.132771344027817095e-01
8.370999999999999552e-01,8.027457228599460537e-01
8.367999999999999883e-01,7.973483741752912524e-01
8.360999999999999543e-01,8.290110393261579391e-01
8.357999999999999874e-01,8.383529401901484990e-01
8.350999999999999535e-01,8.589762109646043031e-01
8.347999999999999865e-01,8.633021050964001519e-01
8.345000000000000195e-01,8.761480300701479651e-01
8.337999999999999856e-01,8.937501150486221180e-01
8.335000000000000187e-01,8.987639121594420688e-01
8.328999999999999737e-01,9.079386167443886935e-01
8.326000000000000068e-01,9.245832486449306886e-01
8.319999999999999618e-01,9.297686006815714110e-01
8.316999999999999948e-01,9.387358111279803241e-01
8.309999999999999609e-01,9.264045593971453885e-01
8.306999999999999940e-01,9.363911379945549784e-01
8.299999999999999600e-01,9.516008027277839121e-01
8.296000000000000041e-01,9.642427582823992482e-01
8.288999999999999702e-01,9.825361548743832829e-01
8.286000000000000032e-01,9.988639838132834514e-01
8.278999999999999693e-01,1.004856369578657649e+00
8.276000000000000023e-01,1.010811590361829104e+00
8.269999999999999574e-01,9.941047400974928339e-01
8.266999999999999904e-01,1.001284364575763419e+00
8.259999999999999565e-01,1.011119505244309380e+00
8.256999999999999895e-01,1.023236887403092155e+00
8.250999999999999446e-01,1.027438784172510111e+00
8.246999999999999886e-01,1.038984668676537382e+00
8.239999999999999547e-01,1.027975056110477681e+00
8.236999999999999877e-01,1.031100402564335994e+00
8.229999999999999538e-01,1.065490089279322206e+00
8.226999999999999869e-01,1.070504058780022305e+00
8.221000000000000529e-01,1.072933188721661324e+00
8.217999999999999750e-01,1.071537775458944353e+00
8.211000000000000520e-01,1.113360731562831774e+00
8.207999999999999741e-01,1.130546712939731080e+00
8.199999999999999512e-01,1.114323193289814995e+00
8.196999999999999842e-01,1.109042860835199207e+00
8.189999999999999503e-01,1.149849087538415304e+00
8.186999999999999833e-01,1.134327406164883811e+00
8.184000000000000163e-01,1.110911489414847964e+00
8.176999999999999824e-01,1.143479780534375934e+00
8.174000000000000155e-01,1.177861019329220937e+00
8.167999999999999705e-01,1.191220872008916132e+00
8.165000000000000036e-01,1.170351117811899044e+00
8.157999999999999696e-01,1.187325014261400469e+00
8.155000000000000027e-01,1.196615686837112946e+00
8.147999999999999687e-01,1.197073589314159747e+00
8.145000000000000018e-01,1.195997956509112115e+00
8.137999999999999678e-01,1.202360788642511835e+00
8.135000000000000009e-01,1.216920840773141776e+00
8.132000000000000339e-01,1.232611754114001812e+00
8.125000000000000000e-01,1.233263056958991299e+00
8.122000000000000330e-01,1.249243057187612749e+00
8.118999999999999551e-01,1.270965448267949327e+00
8.112000000000000322e-01,1.284069969996817662e+00
8.108999999999999542e-01,1.283871519901572000e+00
8.102000000000000313e-01,1.270813619873647937e+00
8.098999999999999533e-01,1.248487580356519189e+00
8.094999999999999973e-01,1.244792000558783585e+00
8.088999999999999524e-01,1.269855984097414847e+00
8.082000000000000295e-01,1.276349562511283509e+00
8.078999999999999515e-01,1.264963863078019557e+00
8.073000000000000176e-01,1.251516245147701767e+00
8.070000000000000506e-01,1.270263775503613246e+00
8.066999999999999726e-01,1.299554157123752773e+00
8.061000000000000387e-01,1.316394531968370529e+00
8.054000000000000048e-01,1.318581811503641177e+00
8.050000000000000488e-01,1.322965243620924269e+00
8.046999999999999709e-01,1.331521557178596993e+00
8.040000000000000480e-01,1.312321440754063318e+00
8.036999999999999700e-01,1.336219632363036425e+00
8.030000000000000471e-01,1.322499177951533156e+00
8.026999999999999691e-01,1.336969066860829614e+00
8.020000000000000462e-01,1.377013600516521663e+00
8.016999999999999682e-01,1.392593759723739666e+00
8.010000000000000453e-01,1.375753324782749587e+00
8.006999999999999673e-01,1.374326762436719918e+00
8.000000000000000444e-01,1.381297451623700212e+00
7.996999999999999664e-01,1.415978180312540857e+00
7.993999999999999995e-01,1.451968830617003547e+00
7.987999999999999545e-01,1.443713156034156953e+00
7.983999999999999986e-01,1.458657534191345917e+00
7.977999999999999536e-01,1.462578896398516903e+00
7.973999999999999977e-01,1.461309487592668432e+00
7.967999999999999527e-01,1.481566027604699798e+00
7.964999999999999858e-01,1.472798753714490871e+00
7.957999999999999519e-01,1.480824972642860615e+00
7.954999999999999849e-01,1.490833656996384704e+00
7.947999999999999510e-01,1.476376985492036553e+00
7.944999999999999840e-01,1.461994697109572527e+00
7.941000000000000281e-01,1.471338325097562461e+00
7.934999999999999831e-01,1.479249878143587438e+00
7.931000000000000272e-01,1.491262875090784590e+00
7.924999999999999822e-01,1.502425023879386146e+00
7.921000000000000263e-01,1.508241976571136789e+00
7.914999999999999813e-01,1.517324629478691733e+00
7.912000000000000144e-01,1.554349464992846208e+00
7.904999999999999805e-01,1.555682651481829382e+00
7.897999999999999465e-01,1.556016850261590534e+00
7.892000000000000126e-01,1.562169771861590561e+00
7.889000000000000457e-01,1.568871006978403315e+00
7.882000000000000117e-01,1.571074026139942958e+00
7.879000000000000448e-01,1.601271111461091579e+00
7.872999999999999998e-01,1.583841978496439040e+00
7.869000000000000439e-01,1.579572226072592400e+00
7.862999999999999989e-01,1.599288198144213524e+00
7.860000000000000320e-01,1.604276377935656583e+00
7.853999999999999870e-01,1.595875609965505149e+00
7.850000000000000311e-01,1.602081773037847157e+00
7.846999999999999531e-01,1.591029148749825595e+00
7.840000000000000302e-01,1.610801861722313433e+00
7.836999999999999522e-01,1.626726495955812979e+00
7.830000000000000293e-01,1.624704382096123112e+00
7.826999999999999513e-01,1.637904694528138805e+00
7.821000000000000174e-01,1.620507154891440038e+00
7.816999999999999504e-01,1.641983148746930965e+00
7.811000000000000165e-01,1.622123040100412084e+00
7.808000000000000496e-01,1.615159605532559439e+00
7.801000000000000156e-01,1.625366143969200650e+00
7.798000000000000487e-01,1.611416436047077738e+00
7.791000000000000147e-01,1.615197679099081185e+00
7.788000000000000478e-01,1.623958074152900721e+00
7.781000000000000139e-01,1.644785607617452072e+00
7.776999999999999469e-01,1.632882569856455746e+00
7.770000000000000240e-01,1.640878109947577101e+00
7.766999999999999460e-01,1.658457089136547324e+00
7.761000000000000121e-01,1.689062036240931874e+00
7.758000000000000451e-01,1.683696141345849995e+00
7.751000000000000112e-01,1.670754723647263518e+00
7.749000000000000332e-01,1.692521917905434492e+00
7.741999999999999993e-01,1.728345097500374905e+00
7.739000000000000323e-01,1.714127490958297528e+00
7.731999999999999984e-01,1.717928582555330763e+00
7.729000000000000314e-01,1.695529709093770876e+00
7.721999999999999975e-01,1.712295127930321570e+00
7.719000000000000306e-01,1.730582273789041281e+00
7.711999999999999966e-01,1.723614225045480453e+00
7.709000000000000297e-01,1.738335147709671347e+00
7.701999999999999957e-01,1.744625239895672308e+00
7.699000000000000288e-01,1.758765362796024689e+00
7.691999999999999948e-01,1.747299650000158522e+00
7.689000000000000279e-01,1.756514607863593369e+00
7.681999999999999940e-01,1.767956024583197561e+00
7.679000000000000270e-01,1.770157413798559176e+00
7.671999999999999931e-01,1.772062508441710094e+00
7.669000000000000261e-01,1.778501955128700018e+00
7.661999999999999922e-01,1.768312275989350368e+00
7.659000000000000252e-01,1.777340471325119964e+00
7.651999999999999913e-01,1.804032956175330327e+00
7.649000000000000243e-01,1.811388810462124965e+00
7.641999999999999904e-01,1.813093999202333606e+00
7.639000000000000234e-01,1.813805492688683074e+00
7.632999999999999785e-01,1.787692702292023483e+00
7.630000000000000115e-01,1.807739329605720258e+00
7.622999999999999776e-01,1.805360506428391076e+00
7.620000000000000107e-01,1.841403575435565543e+00
7.616000000000000547e-01,1.838179550821619657e+00
7.610000000000000098e-01,1.851389094758085108e+00
7.602999999999999758e-01,1.864058041782870490e+00
7.600000000000000089e-01,1.871287955395109392e+00
7.592999999999999750e-01,1.877197685389367265e+00
7.590000000000000080e-01,1.878032422602052165e+00
7.587000000000000410e-01,1.893833591214491463e+00
7.580000000000000071e-01,1.861941066038166781e+00
7.577000000000000401e-01,1.850887534320458272e+00
7.573999999999999622e-01,1.856241679630901587e+00
7.567000000000000393e-01,1.839627990983874639e+00
7.563999999999999613e-01,1.872762368903060803e+00
7.557000000000000384e-01,1.870793104462656231e+00
7.553999999999999604e-01,1.897889681189493416e+00
7.547000000000000375e-01,1.909715671087955258e+00
7.543999999999999595e-01,1.917719389825725429e+00
7.537000000000000366e-01,1.920053164465931772e+00
7.533999999999999586e-01,1.945460103113319406e+00
7.527000000000000357e-01,1.946558691550206888e+00
7.523999999999999577e-01,1.974176712170663706e+00
7.517000000000000348e-01,1.937709460080386137e+00
7.513999999999999568e-01,1.952352464217391059e+00
7.507000000000000339e-01,1.936991827932235566e+00
7.503999999999999559e-01,1.964660705782231176e+00
7.498000000000000220e-01,1.946666908779828731e+00
7.493999999999999551e-01,1.952433143908097080e+00
7.488000000000000211e-01,1.987377956568295190e+00
7.485000000000000542e-01,1.976420994641639339e+00
7.480999999999999872e-01,1.981671182237423778e+00
7.475000000000000533e-01,1.985150909987812184e+00
7.470999999999999863e-01,1.982488105161175795e+00
7.465000000000000524e-01,1.984078342791642413e+00
7.460999999999999854e-01,1.982628690571155872e+00
7.458000000000000185e-01,2.004048893021817435e+00
7.450999999999999845e-01,1.990656697996653790e+00
7.448000000000000176e-01,1.996577970741000740e+00
7.440999999999999837e-01,1.999423301079009008e+00
7.438000000000000167e-01,2.018960388848814347e+00
7.430999999999999828e-01,2.022594672916946834e+00
7.428000000000000158e-01,2.008266422425311504e+00
7.420999999999999819e-01,2.011101310477394932e+00
7.418000000000000149e-01,2.008600102153604183e+00
7.410999999999999810e-01,2.031855006056140667e+00
7.408000000000000140e-01,2.046581447888787153e+00
7.401999999999999691e-01,2.063859860422859072e+00
7.398000000000000131e-01,2.067931449222307094e+00
7.395000000000000462e-01,2.040149607356392281e+00
7.389000000000000012e-01,2.034284548662126824e+00
7.385000000000000453e-01,2.031175731391845929e+00
7.379000000000000004e-01,2.036271622045740415e+00
7.376000000000000334e-01,2.060275342423770084e+00
7.368999999999999995e-01,2.067784507480199707e+00
7.366000000000000325e-01,2.072918918076885220e+00
7.362999999999999545e-01,2.084722342592451483e+00
7.356000000000000316e-01,2.091895441557259261e+00
7.352999999999999536e-01,2.097013484541124129e+00
7.346000000000000307e-01,2.097335398203517443e+00
7.342999999999999527e-01,2.093810956864741613e+00
7.336000000000000298e-01,2.082969575394402639e+00
7.332999999999999519e-01,2.119025786833164560e+00
7.326000000000000290e-01,2.129820894890624317e+00
7.322999999999999510e-01,2.130730593878984891e+00
7.316000000000000281e-01,2.133093415761580403e+00
7.312999999999999501e-01,2.109955433042889794e+00
7.306000000000000272e-01,2.119515733932722412e+00
7.301999999999999602e-01,2.118319041959429327e+00
7.296000000000000263e-01,2.157790429240316499e+00
7.291999999999999593e-01,2.172425950535197714e+00
7.285000000000000364e-01,2.175443202638918549e+00
7.281999999999999584e-01,2.159554602525551203e+00
7.275000000000000355e-01,2.157892740288838596e+00
7.271999999999999575e-01,2.166473239222435510e+00
7.266000000000000236e-01,2.162903557577713798e+00
7.262999999999999456e-01,2.161103399149835624e+00
7.256000000000000227e-01,2.184060418635239031e+00
7.252999999999999448e-01,2.174883201027169477e+00
7.247000000000000108e-01,2.173028634715537422e+00
7.243000000000000549e-01,2.174575561740901719e+00
7.236000000000000210e-01,2.184225133493658433e+00
7.233000000000000540e-01,2.173121715797268649e+00
7.226000000000000201e-01,2.197186581003387928e+00
7.223000000000000531e-01,2.217669328873419943e+00
7.216000000000000192e-01,2.226771902595972463e+00
7.213000000000000522e-01,2.228891190779805243e+00
7.206000000000000183e-01,2.217423173155388838e+00
7.201999999999999513e-01,2.203227623774964172e+00
7.195000000000000284e-01,2.224670792448993240e+00
7.191999999999999504e-01,2.224138988037374531e+00
7.186000000000000165e-01,2.233096500724521150e+00
7.181999999999999496e-01,2.251688033088131036e+00
7.176000000000000156e-01,2.230035581689618240e+00
7.173000000000000487e-01,2.232038419357554204e+00
7.166000000000000147e-01,2.245147767869839939e+00
7.163000000000000478e-01,2.268873606330393145e+00
7.157000000000000028e-01,2.264860682176308870e+00
7.153000000000000469e-01,2.260141004899532291e+00
7.146000000000000130e-01,2.263193837530666386e+00
7.143000000000000460e-01,2.293278357544739521e+00
7.136000000000000121e-01,2.306014332824693369e+00
7.133000000000000451e-01,2.302087304422231639e+00
7.126000000000000112e-01,2.277742511546179571e+00
7.123000000000000442e-01,2.293858648615490381e+00
7.116000000000000103e-01,2.301259134051061750e+00
7.113000000000000433e-01,2.310055554942749723e+00
7.106000000000000094e-01,2.289277431937255969e+00
7.098999999999999755e-01,2.301078766274791576e+00
7.092000000000000526e-01,2.303518939804696686e+00
7.088999999999999746e-01,2.316993503219746842e+00
7.083000000000000407e-01,2.309610037647471970e+00
7.078999999999999737e-01,2.307019827390080380e+00
7.076000000000000068e-01,2.287114267312054139e+00
7.068999999999999728e-01,2.264008482992865723e+00
7.066000000000000059e-01,2.271573589034472818e+00
7.058999999999999719e-01,2.273442607729839082e+00
7.056000000000000050e-01,2.331229161566319874e+00
7.052000000000000490e-01,2.327327904615497545e+00
7.046000000000000041e-01,2.320054405085050675e+00
7.043000000000000371e-01,2.377210854835956511e+00
7.036999999999999922e-01,2.374105709900334205e+00
7.033000000000000362e-01,2.367981379368735873e+00
7.026999999999999913e-01,2.349243009601778454e+00
7.023000000000000353e-01,2.382335015392936128e+00
7.016999999999999904e-01,2.393173346542168289e+00
7.013000000000000345e-01,2.378243768385093659e+00
7.006000000000000005e-01,2.390286097580032632e+00
7.003000000000000336e-01,2.385786344942866677e+00
6.995999999999999996e-01,2.369827174052499430e+00
6.993000000000000327e-01,2.413054056492683230e+00
6.985999999999999988e-01,2.418814407283489842e+00
6.983000000000000318e-01,2.415324046011260606e+00
6.975999999999999979e-01,2.428466049413449568e+00
6.973000000000000309e-01,2.428622086130330260e+00
6.968999999999999639e-01,2.425705212887388385e+00
6.963000000000000300e-01,2.418695874322265738e+00
6.958999999999999631e-01,2.427777051388149587e+00
6.953000000000000291e-01,2.438534567566000177e+00
6.948999999999999622e-01,2.420815827018987676e+00
6.945999999999999952e-01,2.416114779856329164e+00
6.938999999999999613e-01,2.404246711705873452e+00
6.935999999999999943e-01,2.394205954863240393e+00
6.929999999999999494e-01,2.417456135727150013e+00
6.925999999999999934e-01,2.420523646711261634e+00
6.918999999999999595e-01,2.416754549238245176e+00
6.915999999999999925e-01,2.424989689058312692e+00
6.908999999999999586e-01,2.434811111211645951e+00
6.905999999999999917e-01,2.426704605716992091e+00
6.898999999999999577e-01,2.451310078726079311e+00
6.895999999999999908e-01,2.473247931599267702e+00
6.888999999999999568e-01,2.477195683169355789e+00
6.885999999999999899e-01,2.462644836636121326e+00
6.879999999999999449e-01,2.440001663321991643e+00
6.875999999999999890e-01,2.447284484007397509e+00
6.870000000000000551e-01,2.464195123601589543e+00
6.865999999999999881e-01,2.461659920320949269e+00
6.863000000000000211e-01,2.454058524247251682e+00
6.855999999999999872e-01,2.468933948700582803e+00
6.853000000000000203e-01,2.461557834603292250e+00
6.846999999999999753e-01,2.466689504409050215e+00
6.843000000000000194e-01,2.483277158176269594e+00
6.836999999999999744e-01,2.483357765885665813e+00
6.833000000000000185e-01,2.486416070906008358e+00
6.826999999999999735e-01,2.495611838964142848e+00
6.823000000000000176e-01,2.513021070831358728e+00
6.815999999999999837e-01,2.501006482790238294e+00
6.813000000000000167e-01,2.504194407386764354e+00
6.805999999999999828e-01,2.519089622287154384e+00
6.803000000000000158e-01,2.517160029013101763e+00
6.798999999999999488e-01,2.530643102909360564e+00
6.793000000000000149e-01,2.510601058857211854e+00
6.788999999999999480e-01,2.528194726319002328e+00
6.783000000000000140e-01,2.527433465298114967e+00
6.780000000000000471e-01,2.528155322177941144e+00
6.773000000000000131e-01,2.560158458779840274e+00
6.770000000000000462e-01,2.555272369779773456e+00
6.764000000000000012e-01,2.567400423524393460e+00
6.760000000000000453e-01,2.579024542663857389e+00
6.754000000000000004e-01,2.579136382523453008e+00
6.750000000000000444e-01,2.588002952501680554e+00
6.743000000000000105e-01,2.612266510964092348e+00
6.740000000000000435e-01,2.604518691788973328e+00
6.736999999999999655e-01,2.610568056820097738e+00
6.730000000000000426e-01,2.583628093054748831e+00
6.726999999999999647e-01,2.573037675939263025e+00
6.720000000000000417e-01,2.557941965973878240e+00
6.716999999999999638e-01,2.564583005281242833e+00
6.711000000000000298e-01,2.593233979413314572e+00
6.706999999999999629e-01,2.600566605702805845e+00
6.701000000000000290e-01,2.625069956323569542e+00
6.696999999999999620e-01,2.638841109347048075e+00
6.691000000000000281e-01,2.621590354294836445e+00
6.686999999999999611e-01,2.614245075559587406e+00
6.681000000000000272e-01,2.599588678080591464e+00
6.677999999999999492e-01,2.584171022844763854e+00
6.671000000000000263e-01,2.567669541269149036e+00
6.667999999999999483e-01,2.577207546060680698e+00
6.662000000000000144e-01,2.571112154513624404e+00
6.659000000000000474e-01,2.601377328946899326e+00
6.653000000000000025e-01,2.628163684591580562e+00
6.650000000000000355e-01,2.626920809810709301e+00
6.643000000000000016e-01,2.605853558395113012e+00
6.640000000000000346e-01,2.617660976221916513e+00
6.636999999999999567e-01,2.615318046599382384e+00
6.631000000000000227e-01,2.632146141844440734e+00
6.626999999999999558e-01,2.654799386968623054e+00
6.621000000000000218e-01,2.653033654436212530e+00
6.618000000000000549e-01,2.656274523903448426e+00
6.612000000000000099e-01,2.671296276439763417e+00
6.608000000000000540e-01,2.671973492672854888e+00
6.602000000000000091e-01,2.679004290749922745e+00
6.595999999999999641e-01,2.659874011328236421e+00
6.592999999999999972e-01,2.643431375586382970e+00
6.585999999999999632e-01,2.667901627794247332e+00
